omega,lambda_p,pi_bar
2.400679439306259155e-01,1.504929661750793457e+00,5.009138025343418121e-03
1.248277351260185242e-01,1.435834527015686035e+00,4.568369593471288681e-03
3.078185915946960449e-01,2.737609863281250000e+00,4.496356938034296036e-03
2.804030776023864746e-01,1.138989567756652832e+00,9.709531441330909729e-03
2.684481441974639893e-01,3.825567960739135742e+00,1.305797602981328964e-02
2.282755672931671143e-01,3.049178123474121094e+00,4.311332106590270996e-02
1.174182146787643433e-01,2.956258058547973633e+00,2.940836828202009201e-03
2.030074000358581543e-01,1.725544214248657227e+00,7.021210342645645142e-02
4.293677210807800293e-01,6.542840600013732910e-02,4.020005837082862854e-02
2.821664810180664062e-01,3.242547035217285156e+00,2.732247812673449516e-03
1.702641099691390991e-01,4.496423721313476562e+00,1.371871493756771088e-02
3.328897953033447266e-01,9.506312608718872070e-01,6.584937684237957001e-03
3.512682020664215088e-01,3.138635158538818359e+00,4.021661356091499329e-02
7.623752206563949585e-02,1.818729281425476074e+00,6.112921983003616333e-03
1.721960902214050293e-01,2.357365369796752930e+00,8.390846662223339081e-03
6.491949409246444702e-02,1.465022802352905273e+00,7.967978715896606445e-03
2.509001642465591431e-03,3.721802711486816406e+00,5.883070640265941620e-03
2.533460259437561035e-01,1.103945523500442505e-01,6.288711912930011749e-03
2.708879411220550537e-01,3.692175865173339844e+00,5.908368155360221863e-03
2.964603304862976074e-01,3.322034597396850586e+00,5.138057749718427658e-03
1.198780909180641174e-01,2.966778755187988281e+00,1.107612065970897675e-02
1.182780787348747253e-01,3.218283176422119141e+00,1.021129358559846878e-02
2.903982400894165039e-01,1.895904779434204102e+00,3.652377985417842865e-03
2.525216639041900635e-01,1.351098537445068359e+00,6.545827258378267288e-03
7.498899847269058228e-02,3.053151607513427734e+00,3.610680811107158661e-03
3.146914392709732056e-02,2.617087364196777344e+00,1.211265102028846741e-02
1.151535063982009888e-01,9.622946977615356445e-01,9.241033345460891724e-03
1.333407610654830933e-01,4.528254508972167969e+00,6.855348125100135803e-03
4.193728789687156677e-02,3.734773874282836914e+00,9.335188195109367371e-03
3.368732929229736328e-01,2.980139255523681641e+00,1.150612905621528625e-02
2.005867958068847656e-01,3.449157714843750000e+00,1.492110267281532288e-02
8.073272556066513062e-02,1.514382213354110718e-01,8.936893194913864136e-03
9.737332165241241455e-02,1.902415513992309570e+00,1.189040485769510269e-03
1.675001382827758789e-01,2.816971540451049805e+00,8.214384317398071289e-03
1.745990812778472900e-01,4.388004779815673828e+00,1.398731488734483719e-02
6.017225608229637146e-02,3.675617694854736328e+00,1.127529423683881760e-02
1.851692050695419312e-01,1.415385127067565918e+00,1.533450372517108917e-02
2.240981757640838623e-01,3.067286729812622070e+00,3.532930836081504822e-02
8.860935270786285400e-02,6.227337718009948730e-01,7.026481907814741135e-03
2.974216043949127197e-01,2.626116037368774414e+00,7.991723716259002686e-03
8.015966415405273438e-02,1.560026168823242188e+00,9.413823485374450684e-03
2.642701268196105957e-01,4.269595444202423096e-01,3.794334596022963524e-03
3.135495483875274658e-01,7.110063433647155762e-01,1.306635700166225433e-02
2.440877407789230347e-01,2.638728141784667969e+00,1.309579331427812576e-02
3.361964523792266846e-01,3.028184652328491211e+00,7.311067543923854828e-03
2.493364363908767700e-01,3.109901189804077148e+00,3.257977962493896484e-02
5.456201732158660889e-02,4.265170574188232422e+00,1.056344248354434967e-02
1.046081185340881348e-01,3.274433374404907227e+00,2.658957056701183319e-02
1.629367172718048096e-01,7.142127156257629395e-01,7.556697819381952286e-03
1.060934737324714661e-01,4.892777919769287109e+00,2.167339809238910675e-02
3.268868848681449890e-02,1.616736352443695068e-01,6.888974923640489578e-03
1.234265789389610291e-01,4.461513042449951172e+00,6.197506096214056015e-03
1.622518897056579590e-01,4.436238288879394531e+00,8.439114317297935486e-03
1.054298430681228638e-01,4.118648529052734375e+00,9.152414277195930481e-03
2.823582589626312256e-01,2.350181818008422852e+00,4.057140089571475983e-03
3.270031213760375977e-01,2.720873355865478516e+00,9.987857192754745483e-03
2.026178389787673950e-01,4.420033991336822510e-01,6.285504437983036041e-03
1.478492915630340576e-01,2.434547901153564453e+00,3.986575640738010406e-03
6.481388956308364868e-02,8.610409498214721680e-01,4.420722369104623795e-03
6.286600232124328613e-02,1.024523973464965820e+00,6.036873906850814819e-03
1.714411377906799316e-01,2.751082181930541992e+00,1.254954002797603607e-02
2.493357509374618530e-01,1.160726070404052734e+00,1.029887795448303223e-02
2.501157224178314209e-01,2.805924177169799805e+00,9.421532042324542999e-03
3.240927159786224365e-01,1.122377157211303711e+00,8.188621141016483307e-03
1.267611682415008545e-01,4.797201633453369141e+00,5.832734052091836929e-03
3.584502637386322021e-01,2.130779981613159180e+00,1.892614737153053284e-02
2.375663071870803833e-01,2.409096717834472656e+00,9.148327633738517761e-03
2.225669324398040771e-01,3.622623383998870850e-01,2.061550132930278778e-02
2.878892719745635986e-01,3.018354177474975586e+00,1.364349480718374252e-02
9.436998516321182251e-02,3.634805202484130859e+00,1.003514137119054794e-02
2.660237252712249756e-01,4.150598526000976562e+00,4.450986627489328384e-03
2.866420745849609375e-01,2.707643032073974609e+00,1.172692747786641121e-03
2.370696701109409332e-02,8.850184082984924316e-01,3.836290212348103523e-03
3.260146975517272949e-01,1.465236186981201172e+00,3.719010623171925545e-03
2.320488542318344116e-01,2.450284957885742188e+00,2.090598456561565399e-03
1.575500816106796265e-01,4.522459983825683594e+00,1.120917964726686478e-02
1.989854723215103149e-01,4.136715829372406006e-01,1.326232310384511948e-02
2.773178219795227051e-01,2.777999401092529297e+00,1.693322136998176575e-02
2.742961347103118896e-01,2.340342760086059570e+00,6.703355349600315094e-03
1.585672646760940552e-01,1.093000054359436035e+00,7.030569249764084816e-04
4.751647636294364929e-02,3.805187225341796875e+00,4.725328646600246429e-03
1.757973134517669678e-01,3.785712718963623047e+00,6.075673736631870270e-03
1.162358745932579041e-01,4.814883708953857422e+00,7.770356722176074982e-03
1.954040080308914185e-01,4.743930816650390625e+00,1.377732865512371063e-02
1.257150322198867798e-01,3.701561391353607178e-01,3.448444884270429611e-03
5.871785059571266174e-02,6.805381774902343750e-01,4.844574257731437683e-03
2.904868125915527344e-01,3.821270465850830078e+00,2.307009510695934296e-02
2.279963493347167969e-01,4.254722595214843750e+00,9.478283114731311798e-03
8.111095428466796875e-02,4.871179580688476562e+00,6.959280464798212051e-03
2.726833820343017578e-01,3.865574359893798828e+00,1.807006262242794037e-02
3.074823319911956787e-01,4.683229923248291016e+00,1.867741346359252930e-02
2.757235765457153320e-01,4.731311321258544922e+00,1.569032669067382812e-02
2.241503261029720306e-02,3.645185232162475586e+00,5.270702298730611801e-03
2.402252256870269775e-01,9.089335799217224121e-01,2.905089175328612328e-03
7.014699280261993408e-03,3.862367868423461914e+00,1.133468467742204666e-02
1.443447917699813843e-01,1.221433281898498535e+00,9.365918114781379700e-03
8.656749874353408813e-02,4.175688743591308594e+00,2.834876440465450287e-02
1.350487321615219116e-01,1.822732567787170410e+00,5.076805595308542252e-03
2.833179533481597900e-01,4.346682071685791016e+00,1.099174376577138901e-02
2.538648843765258789e-01,4.430859565734863281e+00,1.098574232310056686e-02
1.089853495359420776e-01,1.499966859817504883e+00,6.706356070935726166e-03
1.398867368698120117e-01,3.160376548767089844e+00,1.712153106927871704e-02
1.017096266150474548e-01,4.627118110656738281e+00,1.020405068993568420e-02
1.857045143842697144e-01,4.273314952850341797e+00,5.579757504165172577e-03
1.972963362932205200e-01,1.979209110140800476e-02,7.389340084046125412e-03
2.475278265774250031e-02,3.078169584274291992e+00,5.404950585216283798e-03
2.609958946704864502e-01,3.243652105331420898e+00,1.078408583998680115e-02
5.731965228915214539e-02,2.908689022064208984e+00,2.798445895314216614e-02
2.346757948398590088e-01,7.981649041175842285e-01,1.277354545891284943e-02
6.422158330678939819e-02,2.901196002960205078e+00,8.218212984502315521e-03
1.541564762592315674e-01,3.679211065173149109e-02,2.514470927417278290e-02
4.597136750817298889e-02,3.435989320278167725e-01,3.810527035966515541e-03
3.156558275222778320e-01,1.254449248313903809e+00,3.803750034421682358e-03
2.242267429828643799e-01,2.947526216506958008e+00,8.349150419235229492e-03
2.160903811454772949e-01,2.169044256210327148e+00,1.520822290331125259e-02
2.250156253576278687e-01,3.164195299148559570e+00,8.213897794485092163e-02
7.452020049095153809e-02,3.642191648483276367e+00,2.082657441496849060e-02
1.968787610530853271e-01,4.981140136718750000e+00,1.454096566885709763e-02
3.264799118041992188e-01,4.121489822864532471e-01,6.167552433907985687e-03
7.751565426588058472e-02,4.611499786376953125e+00,3.639672324061393738e-02
1.211189776659011841e-01,4.656139850616455078e+00,1.206148695200681686e-02
2.694885134696960449e-01,2.620458602905273438e+00,1.370060816407203674e-02
4.091642796993255615e-02,2.294112920761108398e+00,2.847199328243732452e-03
9.057755023241043091e-02,4.282629013061523438e+00,1.933897961862385273e-03
3.175881505012512207e-01,3.887346267700195312e+00,1.352838799357414246e-02
1.854651421308517456e-01,4.969430446624755859e+00,1.550889760255813599e-02
2.759355902671813965e-01,3.485213279724121094e+00,8.965760469436645508e-03
3.075321614742279053e-01,4.002102851867675781e+00,5.934907589107751846e-03
2.340921461582183838e-01,4.323917865753173828e+00,1.511396467685699463e-02
3.272278904914855957e-01,3.578028202056884766e+00,1.121647376567125320e-02
5.549671873450279236e-02,3.401728630065917969e+00,4.456366878002882004e-03
1.729195415973663330e-01,4.691176414489746094e+00,3.113419516012072563e-03
1.926804184913635254e-01,2.863226890563964844e+00,1.470651198178529739e-02
2.457094043493270874e-01,3.836879491806030273e+00,1.142697688192129135e-02
2.340182363986968994e-01,3.707737684249877930e+00,3.565429896116256714e-02
2.041326910257339478e-01,4.962320804595947266e+00,2.191147394478321075e-02
1.467261165380477905e-01,2.605123281478881836e+00,6.697923410683870316e-03
2.320189923048019409e-01,4.443636894226074219e+00,1.737538725137710571e-02
5.811543464660644531e-01,1.534468889236450195e+00,1.482611987739801407e-02
1.199465245008468628e-01,3.082714557647705078e+00,6.086899898946285248e-03
3.231161832809448242e-01,2.984345197677612305e+00,7.919245399534702301e-03
2.293752580881118774e-01,3.792660951614379883e+00,1.606032438576221466e-02
1.027466356754302979e-01,3.073328733444213867e+00,3.477674443274736404e-03
1.946512907743453979e-01,3.431585550308227539e+00,4.753388836979866028e-02
1.797278076410293579e-01,1.515632271766662598e+00,8.228352293372154236e-03
2.135396599769592285e-01,4.097235202789306641e+00,1.620160788297653198e-02
1.010322645306587219e-01,4.715892791748046875e+00,3.594969585537910461e-02
2.946861088275909424e-01,9.919187426567077637e-01,1.954405009746551514e-02
1.912683844566345215e-01,4.385677814483642578e+00,2.153568342328071594e-02
2.838552296161651611e-01,4.406421661376953125e+00,1.508902944624423981e-02
2.155297249555587769e-01,4.070292472839355469e+00,1.118843443691730499e-02
3.109306693077087402e-01,3.044140577316284180e+00,1.308642886579036713e-02
1.100875511765480042e-01,3.580497741699218750e+00,8.555514737963676453e-03
1.845715343952178955e-01,4.143390655517578125e+00,1.301746815443038940e-02
2.679069042205810547e-01,2.985967874526977539e+00,9.144292213022708893e-03
4.703332856297492981e-02,3.405925989151000977e+00,2.824540250003337860e-03
2.437740713357925415e-01,7.463554739952087402e-01,7.064868230372667313e-03
9.459400177001953125e-02,7.451024651527404785e-01,1.851797103881835938e-02
3.988483548164367676e-01,3.165872335433959961e+00,1.376315392553806305e-02
1.256441622972488403e-01,2.490110158920288086e+00,1.749152876436710358e-02
9.038822352886199951e-02,1.318563222885131836e+00,8.300210349261760712e-03
1.983452886343002319e-01,3.439954519271850586e+00,1.011936366558074951e-02
7.166594266891479492e-02,3.007523536682128906e+00,3.968831151723861694e-03
1.903847306966781616e-01,9.714469909667968750e-01,1.753969117999076843e-02
9.204861521720886230e-02,4.875173091888427734e+00,7.624572142958641052e-03
5.451471805572509766e-01,4.508801460266113281e+00,1.118558924645185471e-02
2.517370879650115967e-01,3.633622884750366211e+00,1.821041479706764221e-02
2.956968545913696289e-01,2.537536144256591797e+00,7.745783310383558273e-03
2.161684632301330566e-01,1.522000908851623535e+00,1.721687614917755127e-02
4.503673315048217773e-02,1.273983478546142578e+00,1.260122167877852917e-03
2.321273535490036011e-01,1.555256843566894531e+00,2.617813413962721825e-03
2.902195453643798828e-01,2.376708984375000000e+00,6.967764813452959061e-03
2.827976942062377930e-01,3.285626471042633057e-01,5.962377879768610001e-03
5.294219255447387695e-01,3.108525514602661133e+00,4.794961772859096527e-03
5.247634276747703552e-02,4.453202724456787109e+00,1.104063168168067932e-02
9.099880605936050415e-02,8.376483917236328125e-01,3.187036141753196716e-03
2.182996571063995361e-01,3.162194490432739258e+00,6.400352809578180313e-03
1.613037586212158203e-01,2.701748847961425781e+00,5.896728020161390305e-03
2.543348260223865509e-02,1.921063542366027832e+00,2.623173035681247711e-02
6.595856696367263794e-02,3.065970659255981445e+00,6.993890274316072464e-03
2.489759773015975952e-01,4.508333683013916016e+00,7.551265880465507507e-03
6.699571013450622559e-02,2.733891010284423828e+00,3.044986538589000702e-02
6.624998152256011963e-02,1.558438129723072052e-02,1.170312985777854919e-03
3.362931609153747559e-01,8.924510478973388672e-01,7.342004217207431793e-03
2.190530672669410706e-02,3.700039386749267578e+00,8.709059096872806549e-03
1.127203330397605896e-01,4.902132034301757812e+00,3.301522228866815567e-03
1.487992703914642334e-01,3.647862672805786133e+00,7.316965144127607346e-03
3.337347805500030518e-01,1.780151724815368652e+00,1.767621561884880066e-02
2.509933412075042725e-01,4.458222866058349609e+00,7.924263365566730499e-03
2.181306034326553345e-01,3.586112499237060547e+00,1.336278859525918961e-02
1.592095792293548584e-01,2.884358882904052734e+00,7.168852258473634720e-03
2.480187565088272095e-01,3.639805689454078674e-02,2.059351466596126556e-02
6.257368624210357666e-02,3.397461175918579102e+00,1.692820340394973755e-03
2.576300688087940216e-02,4.971858978271484375e+00,1.014264300465583801e-02
2.670513093471527100e-01,1.101196050643920898e+00,2.096449397504329681e-02
7.894015312194824219e-02,3.708541154861450195e+00,4.642244894057512283e-03
2.149364501237869263e-01,5.889464020729064941e-01,1.579803600907325745e-02
2.111396044492721558e-01,4.818005859851837158e-01,1.740068383514881134e-02
1.993836909532546997e-01,3.563209295272827148e+00,1.663420163094997406e-02
5.810444429516792297e-02,3.558934450149536133e+00,6.389799062162637711e-03
2.192939668893814087e-01,3.148651599884033203e+00,2.834933437407016754e-02
7.257603108882904053e-02,1.412221074104309082e+00,2.499245665967464447e-02
2.382129132747650146e-01,6.991428881883621216e-02,3.369396319612860680e-03
1.142388358712196350e-01,2.752507925033569336e+00,9.845900349318981171e-03
1.661868393421173096e-01,3.052699804306030273e+00,2.617689408361911774e-02
3.081354796886444092e-01,2.400002956390380859e+00,4.037377890199422836e-03
3.889230191707611084e-01,1.327674150466918945e+00,6.580902263522148132e-03
2.252798676490783691e-01,9.157109260559082031e-02,5.334851797670125961e-03
3.409170210361480713e-01,2.728891849517822266e+00,8.278016932308673859e-03
1.712714433670043945e-01,4.513704299926757812e+00,1.224064035341143608e-03
3.060976266860961914e-01,3.121956586837768555e-01,2.908270619809627533e-02
1.806870996952056885e-01,3.044395744800567627e-01,7.438176311552524567e-03
